-6.250000000000000000e-02,-1.562500000000000000e-01,7.734750509262084961e-01
-6.250000000000000000e-02,-2.187500000000000000e-01,8.948634266853332520e-01
-9.375000000000000000e-02,-1.875000000000000000e-01,8.330029845237731934e-01
-3.125000000000000000e-02,-1.875000000000000000e-01,8.624203801155090332e-01
-1.875000000000000000e-01,-1.562500000000000000e-01,6.727057695388793945e-01
-1.875000000000000000e-01,-2.187500000000000000e-01,8.187119960784912109e-01
-2.187500000000000000e-01,-1.875000000000000000e-01,7.054118514060974121e-01
-1.562500000000000000e-01,-1.875000000000000000e-01,7.903473973274230957e-01
-1.875000000000000000e-01,-3.125000000000000000e-02,6.526619195938110352e-01
-1.875000000000000000e-01,-9.375000000000000000e-02,4.900333881378173828e-01
-2.187500000000000000e-01,-6.250000000000000000e-02,5.489844083786010742e-01
-1.562500000000000000e-01,-6.250000000000000000e-02,5.324213504791259766e-01
9.375000000000000000e-01,-1.562500000000000000e-01,2.665475904941558838e-01
9.375000000000000000e-01,-2.187500000000000000e-01,2.601587772369384766e-01
9.062500000000000000e-01,-1.875000000000000000e-01,2.617776393890380859e-01
9.687500000000000000e-01,-1.875000000000000000e-01,2.296497672796249390e-01
8.125000000000000000e-01,-1.562500000000000000e-01,3.724549412727355957e-01
8.125000000000000000e-01,-2.187500000000000000e-01,3.784895241260528564e-01
7.812500000000000000e-01,-1.875000000000000000e-01,3.612160682678222656e-01
8.437500000000000000e-01,-1.875000000000000000e-01,3.058857321739196777e-01
8.125000000000000000e-01,-3.125000000000000000e-02,6.560534834861755371e-01
8.125000000000000000e-01,-9.375000000000000000e-02,5.025141835212707520e-01
7.812500000000000000e-01,-6.250000000000000000e-02,6.339992284774780273e-01
8.437500000000000000e-01,-6.250000000000000000e-02,5.211307406425476074e-01
4.375000000000000000e-01,-1.562500000000000000e-01,7.130151391029357910e-01
4.375000000000000000e-01,-2.187500000000000000e-01,8.451238274574279785e-01
4.062500000000000000e-01,-1.875000000000000000e-01,8.136218190193176270e-01
4.687500000000000000e-01,-1.875000000000000000e-01,7.503789067268371582e-01
3.125000000000000000e-01,-1.562500000000000000e-01,7.790060639381408691e-01
3.125000000000000000e-01,-2.187500000000000000e-01,8.954024314880371094e-01
2.812500000000000000e-01,-1.875000000000000000e-01,8.643987178802490234e-01
3.437500000000000000e-01,-1.875000000000000000e-01,8.418966531753540039e-01
3.125000000000000000e-01,-3.125000000000000000e-02,5.034948587417602539e-01
3.125000000000000000e-01,-9.375000000000000000e-02,6.126281619071960449e-01
2.812500000000000000e-01,-6.250000000000000000e-02,5.485004782676696777e-01
3.437500000000000000e-01,-6.250000000000000000e-02,5.020805597305297852e-01
4.375000000000000000e-01,-6.562500000000000000e-01,9.813011288642883301e-01
4.375000000000000000e-01,-7.187500000000000000e-01,9.542018771171569824e-01
4.062500000000000000e-01,-6.875000000000000000e-01,9.536544680595397949e-01
4.687500000000000000e-01,-6.875000000000000000e-01,9.817099571228027344e-01
3.125000000000000000e-01,-6.562500000000000000e-01,9.237728118896484375e-01
3.125000000000000000e-01,-7.187500000000000000e-01,8.495861291885375977e-01
2.812500000000000000e-01,-6.875000000000000000e-01,8.658576011657714844e-01
3.437500000000000000e-01,-6.875000000000000000e-01,9.125490188598632812e-01
3.125000000000000000e-01,-5.312500000000000000e-01,9.953765869140625000e-01
3.125000000000000000e-01,-5.937500000000000000e-01,9.713541269302368164e-01
2.812500000000000000e-01,-5.625000000000000000e-01,9.850436449050903320e-01
3.437500000000000000e-01,-5.625000000000000000e-01,9.872098565101623535e-01
9.375000000000000000e-01,-6.562500000000000000e-01,5.013331770896911621e-01
9.375000000000000000e-01,-7.187500000000000000e-01,4.563646912574768066e-01
9.062500000000000000e-01,-6.875000000000000000e-01,5.681980252265930176e-01
9.687500000000000000e-01,-6.875000000000000000e-01,4.068192243576049805e-01
8.125000000000000000e-01,-6.562500000000000000e-01,8.294412493705749512e-01
8.125000000000000000e-01,-7.187500000000000000e-01,7.795487046241760254e-01
7.812500000000000000e-01,-6.875000000000000000e-01,8.622660636901855469e-01
8.437500000000000000e-01,-6.875000000000000000e-01,7.407810688018798828e-01
8.125000000000000000e-01,-5.312500000000000000e-01,8.418250679969787598e-01
8.125000000000000000e-01,-5.937500000000000000e-01,8.488706350326538086e-01
7.812500000000000000e-01,-5.625000000000000000e-01,8.968246579170227051e-01
8.437500000000000000e-01,-5.625000000000000000e-01,7.859214544296264648e-01
-5.625000000000000000e-01,-1.562500000000000000e-01,9.999275207519531250e-01
-5.625000000000000000e-01,-2.187500000000000000e-01,9.994704723358154297e-01
-5.937500000000000000e-01,-1.875000000000000000e-01,9.999456405639648438e-01
-5.312500000000000000e-01,-1.875000000000000000e-01,9.994319081306457520e-01
-6.875000000000000000e-01,-1.562500000000000000e-01,9.807670712471008301e-01
-6.875000000000000000e-01,-2.187500000000000000e-01,9.772002696990966797e-01
-7.187500000000000000e-01,-1.875000000000000000e-01,9.583665132522583008e-01
-6.562500000000000000e-01,-1.875000000000000000e-01,9.933368563652038574e-01
-6.875000000000000000e-01,-3.125000000000000000e-02,9.938351511955261230e-01
-6.875000000000000000e-01,-9.375000000000000000e-02,9.921728372573852539e-01
-7.187500000000000000e-01,-6.250000000000000000e-02,9.779621362686157227e-01
-6.562500000000000000e-01,-6.250000000000000000e-02,9.980010986328125000e-01
-5.625000000000000000e-01,-6.562500000000000000e-01,8.613718748092651367e-01
-5.625000000000000000e-01,-7.187500000000000000e-01,7.258297204971313477e-01
-5.937500000000000000e-01,-6.875000000000000000e-01,7.602512836456298828e-01
-5.312500000000000000e-01,-6.875000000000000000e-01,8.330547809600830078e-01
-6.875000000000000000e-01,-6.562500000000000000e-01,6.271697878837585449e-01
-6.875000000000000000e-01,-7.187500000000000000e-01,4.852251112461090088e-01
-7.187500000000000000e-01,-6.875000000000000000e-01,4.791229963302612305e-01
-6.562500000000000000e-01,-6.875000000000000000e-01,6.349849104881286621e-01
-6.875000000000000000e-01,-5.312500000000000000e-01,8.359795808792114258e-01
-6.875000000000000000e-01,-5.937500000000000000e-01,7.380849719047546387e-01
-7.187500000000000000e-01,-5.625000000000000000e-01,7.190528512001037598e-01
-6.562500000000000000e-01,-5.625000000000000000e-01,8.432790637016296387e-01
-6.250000000000000000e-02,-6.562500000000000000e-01,9.358483552932739258e-01
-6.250000000000000000e-02,-7.187500000000000000e-01,8.503684997558593750e-01
-9.375000000000000000e-02,-6.875000000000000000e-01,9.122170209884643555e-01
-3.125000000000000000e-02,-6.875000000000000000e-01,8.792248964309692383e-01
-1.875000000000000000e-01,-6.562500000000000000e-01,9.755476117134094238e-01
-1.875000000000000000e-01,-7.187500000000000000e-01,9.213190674781799316e-01
-2.187500000000000000e-01,-6.875000000000000000e-01,9.593405127525329590e-01
-1.562500000000000000e-01,-6.875000000000000000e-01,9.412349462509155273e-01
-1.875000000000000000e-01,-5.312500000000000000e-01,9.990782141685485840e-01
-1.875000000000000000e-01,-5.937500000000000000e-01,9.958315491676330566e-01
-2.187500000000000000e-01,-5.625000000000000000e-01,9.997684955596923828e-01
-1.562500000000000000e-01,-5.625000000000000000e-01,9.968371391296386719e-01
-5.625000000000000000e-01,8.437500000000000000e-01,4.045077562332153320e-01
-5.625000000000000000e-01,7.812500000000000000e-01,6.097474098205566406e-01
-5.937500000000000000e-01,8.125000000000000000e-01,4.875883460044860840e-01
-5.312500000000000000e-01,8.125000000000000000e-01,4.995568394660949707e-01
-6.875000000000000000e-01,8.437500000000000000e-01,3.416072130203247070e-01
-6.875000000000000000e-01,7.812500000000000000e-01,4.948827326297760010e-01
-7.187500000000000000e-01,8.125000000000000000e-01,3.750066757202148438e-01
-6.562500000000000000e-01,8.125000000000000000e-01,4.410639405250549316e-01
-6.875000000000000000e-01,9.687500000000000000e-01,2.111260145902633667e-01
-6.875000000000000000e-01,9.062500000000000000e-01,2.538457214832305908e-01
-7.187500000000000000e-01,9.375000000000000000e-01,2.205982357263565063e-01
-6.562500000000000000e-01,9.375000000000000000e-01,2.336777746677398682e-01
-5.625000000000000000e-01,3.437500000000000000e-01,9.947415590286254883e-01
-5.625000000000000000e-01,2.812500000000000000e-01,9.948441982269287109e-01
-5.937500000000000000e-01,3.125000000000000000e-01,9.995031952857971191e-01
-5.312500000000000000e-01,3.125000000000000000e-01,9.866413474082946777e-01
-6.875000000000000000e-01,3.437500000000000000e-01,9.972879886627197266e-01
-6.875000000000000000e-01,2.812500000000000000e-01,9.973688125610351562e-01
-7.187500000000000000e-01,3.125000000000000000e-01,9.923115372657775879e-01
-6.562500000000000000e-01,3.125000000000000000e-01,9.999352693557739258e-01
-6.875000000000000000e-01,4.687500000000000000e-01,9.869701862335205078e-01
-6.875000000000000000e-01,4.062500000000000000e-01,9.941631555557250977e-01
-7.187500000000000000e-01,4.375000000000000000e-01,9.797701239585876465e-01
-6.562500000000000000e-01,4.375000000000000000e-01,9.981042146682739258e-01
-6.250000000000000000e-02,3.437500000000000000e-01,9.995615482330322266e-01
-6.250000000000000000e-02,2.812500000000000000e-01,9.994889497756958008e-01
-9.375000000000000000e-02,3.125000000000000000e-01,9.999504089355468750e-01
-3.125000000000000000e-02,3.125000000000000000e-01,9.977449774742126465e-01
-1.875000000000000000e-01,3.437500000000000000e-01,9.957142472267150879e-01
-1.875000000000000000e-01,2.812500000000000000e-01,9.998880624771118164e-01
-2.187500000000000000e-01,3.125000000000000000e-01,9.994946122169494629e-01
-1.562500000000000000e-01,3.125000000000000000e-01,9.985595345497131348e-01
-1.875000000000000000e-01,4.687500000000000000e-01,9.403141736984252930e-01
-1.875000000000000000e-01,4.062500000000000000e-01,9.700375795364379883e-01
-2.187500000000000000e-01,4.375000000000000000e-01,9.651821851730346680e-01
-1.562500000000000000e-01,4.375000000000000000e-01,9.756769537925720215e-01
4.375000000000000000e-01,8.437500000000000000e-01,9.823876023292541504e-01
4.375000000000000000e-01,7.812500000000000000e-01,9.966936111450195312e-01
4.062500000000000000e-01,8.125000000000000000e-01,9.954923391342163086e-01
4.687500000000000000e-01,8.125000000000000000e-01,9.896405935287475586e-01
3.125000000000000000e-01,8.437500000000000000e-01,9.811515808105468750e-01
3.125000000000000000e-01,7.812500000000000000e-01,9.960348606109619141e-01
2.812500000000000000e-01,8.125000000000000000e-01,9.886968731880187988e-01
3.437500000000000000e-01,8.125000000000000000e-01,9.951254725456237793e-01
3.125000000000000000e-01,9.687500000000000000e-01,8.561028838157653809e-01
3.125000000000000000e-01,9.062500000000000000e-01,9.385727047920227051e-01
2.812500000000000000e-01,9.375000000000000000e-01,8.868167400360107422e-01
3.437500000000000000e-01,9.375000000000000000e-01,9.130998253822326660e-01
4.375000000000000000e-01,3.437500000000000000e-01,9.336100816726684570e-01
4.375000000000000000e-01,2.812500000000000000e-01,9.589286446571350098e-01
4.062500000000000000e-01,3.125000000000000000e-01,9.205268621444702148e-01
4.687500000000000000e-01,3.125000000000000000e-01,9.696894288063049316e-01
3.125000000000000000e-01,3.437500000000000000e-01,7.399986982345581055e-01
3.125000000000000000e-01,2.812500000000000000e-01,7.826588749885559082e-01
2.812500000000000000e-01,3.125000000000000000e-01,6.841481924057006836e-01
3.437500000000000000e-01,3.125000000000000000e-01,8.313766121864318848e-01
3.125000000000000000e-01,4.687500000000000000e-01,8.510051369667053223e-01
3.125000000000000000e-01,4.062500000000000000e-01,7.333014011383056641e-01
2.812500000000000000e-01,4.375000000000000000e-01,8.390564918518066406e-01
3.437500000000000000e-01,4.375000000000000000e-01,7.544195652008056641e-01
9.375000000000000000e-01,3.437500000000000000e-01,8.510617613792419434e-01
9.375000000000000000e-01,2.812500000000000000e-01,8.055028915405273438e-01
9.062500000000000000e-01,3.125000000000000000e-01,8.733085393905639648e-01
9.687500000000000000e-01,3.125000000000000000e-01,7.640578746795654297e-01
8.125000000000000000e-01,3.437500000000000000e-01,9.717835187911987305e-01
8.125000000000000000e-01,2.812500000000000000e-01,9.657648801803588867e-01
7.812500000000000000e-01,3.125000000000000000e-01,9.859806299209594727e-01
8.437500000000000000e-01,3.125000000000000000e-01,9.466109275817871094e-01
8.125000000000000000e-01,4.687500000000000000e-01,9.882811307907104492e-01
8.125000000000000000e-01,4.062500000000000000e-01,9.870929718017578125e-01
7.812500000000000000e-01,4.375000000000000000e-01,9.963193535804748535e-01
8.437500000000000000e-01,4.375000000000000000e-01,9.755380153656005859e-01
6.875000000000000000e-01,3.437500000000000000e-01,9.999189376831054688e-01
6.875000000000000000e-01,2.812500000000000000e-01,9.988986253738403320e-01
6.562500000000000000e-01,3.125000000000000000e-01,9.999960660934448242e-01
7.187500000000000000e-01,3.125000000000000000e-01,9.986351728439331055e-01
5.625000000000000000e-01,3.437500000000000000e-01,9.933341741561889648e-01
5.625000000000000000e-01,2.812500000000000000e-01,9.985376596450805664e-01
5.312500000000000000e-01,3.125000000000000000e-01,9.911130666732788086e-01
5.937500000000000000e-01,3.125000000000000000e-01,9.979637861251831055e-01
5.625000000000000000e-01,4.687500000000000000e-01,9.790292382240295410e-01
5.625000000000000000e-01,4.062500000000000000e-01,9.860560894012451172e-01
5.312500000000000000e-01,4.375000000000000000e-01,9.617463946342468262e-01
5.937500000000000000e-01,4.375000000000000000e-01,9.916725158691406250e-01
6.875000000000000000e-01,9.375000000000000000e-02,9.638899564743041992e-01
6.875000000000000000e-01,3.125000000000000000e-02,9.105829596519470215e-01
6.562500000000000000e-01,6.250000000000000000e-02,9.526376128196716309e-01
7.187500000000000000e-01,6.250000000000000000e-02,9.243171215057373047e-01
5.625000000000000000e-01,9.375000000000000000e-02,9.773089289665222168e-01
5.625000000000000000e-01,3.125000000000000000e-02,9.285954236984252930e-01
5.312500000000000000e-01,6.250000000000000000e-02,9.494696855545043945e-01
5.937500000000000000e-01,6.250000000000000000e-02,9.602208733558654785e-01
5.625000000000000000e-01,2.187500000000000000e-01,9.997607469558715820e-01
5.625000000000000000e-01,1.562500000000000000e-01,9.963265657424926758e-01
5.312500000000000000e-01,1.875000000000000000e-01,9.966832995414733887e-01
5.937500000000000000e-01,1.875000000000000000e-01,9.996220469474792480e-01
9.375000000000000000e-01,9.375000000000000000e-02,5.734648108482360840e-01
9.375000000000000000e-01,3.125000000000000000e-02,4.890034198760986328e-01
9.062500000000000000e-01,6.250000000000000000e-02,6.174119114875793457e-01
9.687500000000000000e-01,6.250000000000000000e-02,4.528194665908813477e-01
8.125000000000000000e-01,9.375000000000000000e-02,8.582171201705932617e-01
8.125000000000000000e-01,3.125000000000000000e-02,7.803800702095031738e-01
7.812500000000000000e-01,6.250000000000000000e-02,8.677498102188110352e-01
8.437500000000000000e-01,6.250000000000000000e-02,7.687679529190063477e-01
8.125000000000000000e-01,2.187500000000000000e-01,9.415438771247863770e-01
8.125000000000000000e-01,1.562500000000000000e-01,8.999182581901550293e-01
7.812500000000000000e-01,1.875000000000000000e-01,9.432879090309143066e-01
8.437500000000000000e-01,1.875000000000000000e-01,8.903276324272155762e-01
1.875000000000000000e-01,3.437500000000000000e-01,8.830034136772155762e-01
1.875000000000000000e-01,2.812500000000000000e-01,8.299205303192138672e-01
1.562500000000000000e-01,3.125000000000000000e-01,9.016921520233154297e-01
2.187500000000000000e-01,3.125000000000000000e-01,7.946959733963012695e-01
6.250000000000000000e-02,3.437500000000000000e-01,9.879087209701538086e-01
6.250000000000000000e-02,2.812500000000000000e-01,9.705467820167541504e-01
3.125000000000000000e-02,3.125000000000000000e-01,9.917266368865966797e-01
9.375000000000000000e-02,3.125000000000000000e-01,9.647437334060668945e-01
6.250000000000000000e-02,4.687500000000000000e-01,9.990314841270446777e-01
6.250000000000000000e-02,4.062500000000000000e-01,9.946556687355041504e-01
3.125000000000000000e-02,4.375000000000000000e-01,9.995619058609008789e-01
